model_ID,model,Npar,n_elements,df,Deviance,p.value
5537,Al+Ba+Ir+K+Mg+S,109,6,4,29.588122648440276,5.93628334214004e-6
5542,Al+Ba+Ir+K+Mn+S,109,6,4,29.588353383498998,5.935641883808173e-6
5546,Al+Ba+Ir+K+Na+S,109,6,4,29.58828920584301,5.935820294900447e-6
5549,Al+Ba+Ir+K+O+S,108,6,3,29.587901330734894,1.6848582760713524e-6
5551,Al+Ba+Ir+K+P+S,109,6,4,33.560373307649115,9.170517558964393e-7
5553,Al+Ba+Ir+K+S+Si,108,6,3,29.587901330734894,1.6848582760713524e-6
5557,Al+Ba+Ir+Mg+Mn+S,109,6,4,28.887014255086797,8.241580178654046e-6
5561,Al+Ba+Ir+Mg+Na+S,109,6,4,28.887013753673273,8.24158211108202e-6
5563,Al+Ba+Ir+Mg+O+P,108,6,3,8.647673981759453,0.034361244506184496
5564,Al+Ba+Ir+Mg+O+S,108,6,3,28.88701218656888,2.3652544370519784e-6
5566,Al+Ba+Ir+Mg+P+S,109,6,4,32.95572297387798,1.2196745894462656e-6
5567,Al+Ba+Ir+Mg+P+Si,108,6,3,8.647673981759453,0.034361244506184496
5568,Al+Ba+Ir+Mg+S+Si,108,6,3,28.88701218656888,2.3652544370519784e-6
5571,Al+Ba+Ir+Mn+Na+S,109,6,4,28.88364971596411,8.254557135312214e-6
5574,Al+Ba+Ir+Mn+O+S,108,6,3,28.883647763783756,2.3691073539093587e-6
5576,Al+Ba+Ir+Mn+P+S,109,6,4,32.937738162497226,1.2300586656083392e-6
5578,Al+Ba+Ir+Mn+S+Si,108,6,3,28.883647763783756,2.3691073539093587e-6
5580,Al+Ba+Ir+Na+O+S,108,6,3,28.883646150159166,2.369109203324198e-6
5582,Al+Ba+Ir+Na+P+S,109,6,4,32.93923054873085,1.2291936501585356e-6
5584,Al+Ba+Ir+Na+S+Si,108,6,3,28.883646150159166,2.369109203324198e-6
5585,Al+Ba+Ir+O+P+S,108,6,3,32.93689246372105,3.3209148414541204e-7
5586,Al+Ba+Ir+O+P+Si,107,6,2,7.4330418017402735,0.024318427057930005
5587,Al+Ba+Ir+O+S+Si,107,6,2,28.88364424001702,5.345598601214117e-7
5588,Al+Ba+Ir+P+S+Si,108,6,3,32.93689246372105,3.3209148414541204e-7
5592,Al+Ba+K+Mg+Mn+S,110,6,5,29.588569437129536,1.7769590304748996e-5
5596,Al+Ba+K+Mg+Na+S,110,6,5,29.588511076012765,1.7770059688265436e-5
5599,Al+Ba+K+Mg+O+S,109,6,4,29.588122648440276,5.93628334214004e-6
5601,Al+Ba+K+Mg+P+S,110,6,5,33.56950390398697,2.9001210606272014e-6
5603,Al+Ba+K+Mg+S+Si,109,6,4,29.588122648440276,5.93628334214004e-6
5606,Al+Ba+K+Mn+Na+S,110,6,5,29.58873006647218,1.776829846763738e-5
5609,Al+Ba+K+Mn+O+S,109,6,4,29.588353383498998,5.935641883808173e-6
5611,Al+Ba+K+Mn+P+S,110,6,5,33.56046659982894,2.9121468547773915e-6
5613,Al+Ba+K+Mn+S+Si,109,6,4,29.588353383498998,5.935641883808173e-6
5615,Al+Ba+K+Na+O+S,109,6,4,29.58828920584301,5.935820294900447e-6
5617,Al+Ba+K+Na+P+S,110,6,5,33.56492687595755,2.9062054531759825e-6
5619,Al+Ba+K+Na+S+Si,109,6,4,29.58828920584301,5.935820294900447e-6
5620,Al+Ba+K+O+P+S,109,6,4,33.560373307649115,9.170517558964393e-7
5622,Al+Ba+K+O+S+Si,108,6,3,29.587901330734894,1.6848582760713524e-6
5623,Al+Ba+K+P+S+Si,109,6,4,33.560373307649115,9.170517558964393e-7
5626,Al+Ba+Mg+Mn+Na+S,110,6,5,28.887015851591514,2.4401466962952635e-5
5629,Al+Ba+Mg+Mn+O+S,109,6,4,28.887014255086797,8.241580178654046e-6
5631,Al+Ba+Mg+Mn+P+S,110,6,5,32.9566392167535,3.838782720292031e-6
5633,Al+Ba+Mg+Mn+S+Si,109,6,4,28.887014255086797,8.241580178654046e-6
5635,Al+Ba+Mg+Na+O+S,109,6,4,28.887013753673273,8.24158211108202e-6
5637,Al+Ba+Mg+Na+P+S,110,6,5,32.95811348637426,3.836196346213884e-6
5639,Al+Ba+Mg+Na+S+Si,109,6,4,28.887013753673273,8.24158211108202e-6
5640,Al+Ba+Mg+O+P+S,109,6,4,32.95572297387798,1.2196745894462656e-6
5641,Al+Ba+Mg+O+P+Si,108,6,3,8.647673981759453,0.034361244506184496
5642,Al+Ba+Mg+O+S+Si,108,6,3,28.88701218656888,2.3652544370519784e-6
5643,Al+Ba+Mg+P+S+Si,109,6,4,32.95572297387798,1.2196745894462656e-6
5645,Al+Ba+Mn+Na+O+S,109,6,4,28.88364971596411,8.254557135312214e-6
5647,Al+Ba+Mn+Na+P+S,110,6,5,32.940101365107694,3.867914842487942e-6
5649,Al+Ba+Mn+Na+S+Si,109,6,4,28.88364971596411,8.254557135312214e-6
5650,Al+Ba+Mn+O+P+S,109,6,4,32.937738162497226,1.2300586656083392e-6
5652,Al+Ba+Mn+O+S+Si,108,6,3,28.883647763783756,2.3691073539093587e-6
5653,Al+Ba+Mn+P+S+Si,109,6,4,32.937738162497226,1.2300586656083392e-6
5654,Al+Ba+Na+O+P+S,109,6,4,32.93923054873085,1.2291936501585356e-6
5656,Al+Ba+Na+O+S+Si,108,6,3,28.883646150159166,2.369109203324198e-6
5657,Al+Ba+Na+P+S+Si,109,6,4,32.93923054873085,1.2291936501585356e-6
5658,Al+Ba+O+P+S+Si,108,6,3,32.93689246372105,3.3209148414541204e-7
5659,Al+C+Ca+Fe+Hg+Ir,109,6,4,27.69995335030626,1.4346875414716675e-5
5660,Al+C+Ca+Fe+Hg+K,110,6,5,27.74486158419859,4.082605407750687e-5
5661,Al+C+Ca+Fe+Hg+Mg,110,6,5,27.746629804373242,4.079360460509817e-5
5662,Al+C+Ca+Fe+Hg+Mn,110,6,5,27.731953698600137,4.1063709711291556e-5
5663,Al+C+Ca+Fe+Hg+Na,110,6,5,27.777146299650667,4.023759423898207e-5
5664,Al+C+Ca+Fe+Hg+O,109,6,4,27.69995335030626,1.4346875414716675e-5
5665,Al+C+Ca+Fe+Hg+P,110,6,5,31.402533998311355,7.799866790760911e-6
5666,Al+C+Ca+Fe+Hg+S,110,6,5,37.11707314647265,5.674363443359562e-7
5667,Al+C+Ca+Fe+Hg+Si,109,6,4,27.69995335030626,1.4346875414716675e-5
5668,Al+C+Ca+Fe+Ir+K,109,6,4,27.742842410043522,1.4062767249155426e-5
5669,Al+C+Ca+Fe+Ir+Mg,109,6,4,27.744822525723066,1.4049786481811321e-5
5670,Al+C+Ca+Fe+Ir+Mn,109,6,4,27.730049349972887,1.4146920945204088e-5
5671,Al+C+Ca+Fe+Ir+Na,109,6,4,27.775330376045986,1.3851290432491567e-5
5672,Al+C+Ca+Fe+Ir+O,108,6,3,27.697902753548988,4.202885124239667e-6
5673,Al+C+Ca+Fe+Ir+P,109,6,4,31.40133347077517,2.5352505424603557e-6
5674,Al+C+Ca+Fe+Ir+S,109,6,4,37.064313248139115,1.7471767367669642e-7
5675,Al+C+Ca+Fe+Ir+Si,108,6,3,27.697902753548988,4.202885124239667e-6
5676,Al+C+Ca+Fe+K+Mg,110,6,5,27.786889484335006,4.006166127032856e-5
5677,Al+C+Ca+Fe+K+Mn,110,6,5,27.777179581404198,4.023699196715713e-5
5678,Al+C+Ca+Fe+K+Na,110,6,5,27.82380284506371,3.940200831595694e-5
5679,Al+C+Ca+Fe+K+O,109,6,4,27.742842410043522,1.4062767249155426e-5
5680,Al+C+Ca+Fe+K+P,110,6,5,31.44013207381022,7.667511668661924e-6
5681,Al+C+Ca+Fe+K+S,110,6,5,37.586257797007875,4.56869691393254e-7
5682,Al+C+Ca+Fe+K+Si,109,6,4,27.742842410043522,1.4062767249155426e-5
5683,Al+C+Ca+Fe+Mg+Mn,110,6,5,27.776303814590847,4.0252842958387134e-5
5684,Al+C+Ca+Fe+Mg+Na,110,6,5,27.82205474648117,3.943300296948102e-5
5685,Al+C+Ca+Fe+Mg+O,109,6,4,27.744822525723066,1.4049786481811321e-5
5686,Al+C+Ca+Fe+Mg+P,110,6,5,31.483438718807975,7.517824216817798e-6
5687,Al+C+Ca+Fe+Mg+S,110,6,5,37.09202291547717,5.740370963833227e-7
5688,Al+C+Ca+Fe+Mg+Si,109,6,4,27.744822525723066,1.4049786481811321e-5
5689,Al+C+Ca+Fe+Mn+Na,110,6,5,27.80575108829953,3.97232417518264e-5
5690,Al+C+Ca+Fe+Mn+O,109,6,4,27.730049349972887,1.4146920945204088e-5
5691,Al+C+Ca+Fe+Mn+P,110,6,5,31.42293422868579,7.727773396078e-6
5692,Al+C+Ca+Fe+Mn+S,110,6,5,37.0708620383748,5.796725150208649e-7
5693,Al+C+Ca+Fe+Mn+Si,109,6,4,27.730049349972887,1.4146920945204088e-5
5694,Al+C+Ca+Fe+Na+O,109,6,4,27.775330376045986,1.3851290432491567e-5
5695,Al+C+Ca+Fe+Na+P,110,6,5,31.498429490311537,7.466688719912495e-6
5696,Al+C+Ca+Fe+Na+S,110,6,5,37.064396141357065,5.814054273073276e-7
5697,Al+C+Ca+Fe+Na+Si,109,6,4,27.775330376045986,1.3851290432491567e-5
5698,Al+C+Ca+Fe+O+P,109,6,4,31.40133347077517,2.5352505424603557e-6
5699,Al+C+Ca+Fe+O+S,109,6,4,37.064313248139115,1.7471767367669642e-7
5700,Al+C+Ca+Fe+O+Si,108,6,3,27.697902753548988,4.202885124239667e-6
5701,Al+C+Ca+Fe+P+S,110,6,5,40.23171560819674,1.341005647471268e-7
5702,Al+C+Ca+Fe+P+Si,109,6,4,31.40133347077517,2.5352505424603557e-6
5703,Al+C+Ca+Fe+S+Si,109,6,4,37.064313248139115,1.7471767367669642e-7
5704,Al+C+Ca+Hg+Ir+K,109,6,4,18.698559620015203,9.00677881676444e-4
5705,Al+C+Ca+Hg+Ir+Mg,109,6,4,19.024662274380717,7.772238335073285e-4
5706,Al+C+Ca+Hg+Ir+Mn,109,6,4,18.79449292103982,8.624740876278063e-4
5707,Al+C+Ca+Hg+Ir+Na,109,6,4,18.957421538053495,8.012279128911209e-4
5708,Al+C+Ca+Hg+Ir+O,108,6,3,18.62795087423956,3.263537076070341e-4
5709,Al+C+Ca+Hg+Ir+P,109,6,4,22.69460170136699,1.4571420333396508e-4
5710,Al+C+Ca+Hg+Ir+S,109,6,4,34.905990976817975,4.856543043799341e-7
5711,Al+C+Ca+Hg+Ir+Si,108,6,3,18.62795087423956,3.263537076070341e-4
5712,Al+C+Ca+Hg+K+Mg,110,6,5,19.098904958839285,0.0018422775654526981
5713,Al+C+Ca+Hg+K+Mn,110,6,5,18.85723354475249,0.002043436638502104
5714,Al+C+Ca+Hg+K+Na,110,6,5,19.015406156039262,0.0019094775695135127
5715,Al+C+Ca+Hg+K+O,109,6,4,18.698559620015203,9.00677881676444e-4
5716,Al+C+Ca+Hg+K+P,110,6,5,22.770102680880427,3.7349153631250075e-4
5717,Al+C+Ca+Hg+K+S,110,6,5,35.27757411554603,1.32441235067293e-6
5718,Al+C+Ca+Hg+K+Si,109,6,4,18.698559620015203,9.00677881676444e-4
5719,Al+C+Ca+Hg+Mg+Mn,110,6,5,19.181930691584967,0.0017777624629082326
5720,Al+C+Ca+Hg+Mg+Na,110,6,5,19.347315353134945,0.0016557929551733787
5721,Al+C+Ca+Hg+Mg+O,109,6,4,19.024662274380717,7.772238335073285e-4
5722,Al+C+Ca+Hg+Mg+P,110,6,5,23.173994547637903,3.1266602033705806e-4
5723,Al+C+Ca+Hg+Mg+S,110,6,5,34.91005667594209,1.5681347197379498e-6
5724,Al+C+Ca+Hg+Mg+Si,109,6,4,19.024662274380717,7.772238335073285e-4
5725,Al+C+Ca+Hg+Mn+Na,110,6,5,19.111898958160054,0.001832030933730365
5726,Al+C+Ca+Hg+Mn+O,109,6,4,18.79449292103982,8.624740876278063e-4
5727,Al+C+Ca+Hg+Mn+P,110,6,5,22.83174652519847,3.63503913993314e-4
5728,Al+C+Ca+Hg+Mn+S,110,6,5,34.90732310299336,1.570105300042498e-6
5729,Al+C+Ca+Hg+Mn+Si,109,6,4,18.79449292103982,8.624740876278063e-4
5730,Al+C+Ca+Hg+Na+O,109,6,4,18.957421538053495,8.012279128911209e-4
5731,Al+C+Ca+Hg+Na+P,110,6,5,23.057993156211523,3.290565124568684e-4
5732,Al+C+Ca+Hg+Na+S,110,6,5,34.912877257323544,1.5661039957751854e-6
5733,Al+C+Ca+Hg+Na+Si,109,6,4,18.957421538053495,8.012279128911209e-4
5734,Al+C+Ca+Hg+O+P,109,6,4,22.69460170136699,1.4571420333396508e-4
5735,Al+C+Ca+Hg+O+S,109,6,4,34.905990976817975,4.856543043799341e-7
5736,Al+C+Ca+Hg+O+Si,108,6,3,18.62795087423956,3.263537076070341e-4
5737,Al+C+Ca+Hg+P+S,110,6,5,38.11096832955673,3.584432445468558e-7
5738,Al+C+Ca+Hg+P+Si,109,6,4,22.69460170136699,1.4571420333396508e-4
5739,Al+C+Ca+Hg+S+Si,109,6,4,34.905990976817975,4.856543043799341e-7
5740,Al+C+Ca+Ir+K+Mg,109,6,4,19.098104224740382,7.518181360261344e-4
5741,Al+C+Ca+Ir+K+Mn,109,6,4,18.856168744849583,8.387634907664226e-4
5742,Al+C+Ca+Ir+K+Na,109,6,4,19.014449720639277,7.80823240877086e-4
5743,Al+C+Ca+Ir+K+O,108,6,3,18.697246372048994,3.1577119790367e-4
5744,Al+C+Ca+Ir+K+P,109,6,4,22.769469593528356,1.407859160478123e-4
5745,Al+C+Ca+Ir+K+S,109,6,4,35.20707917780601,4.211875035505871e-7
5746,Al+C+Ca+Ir+K+Si,108,6,3,18.697246372048994,3.1577119790367e-4
5747,Al+C+Ca+Ir+Mg+Mn,109,6,4,19.18132373249273,7.240216885889799e-4
5748,Al+C+Ca+Ir+Mg+Na,109,6,4,19.34679363969417,6.717378129852135e-4
5749,Al+C+Ca+Ir+Mg+O,108,6,3,19.023870501633155,2.7030931926979126e-4
5750,Al+C+Ca+Ir+Mg+P,109,6,4,23.173735800457052,1.1689740830605458e-4
5751,Al+C+Ca+Ir+Mg+S,109,6,4,34.84189265435816,5.006002679510999e-7
5752,Al+C+Ca+Ir+Mg+Si,108,6,3,19.023870501633155,2.7030931926979126e-4
5753,Al+C+Ca+Ir+Mn+Na,109,6,4,19.111159172792213,7.4738882300392e-4
5754,Al+C+Ca+Ir+Mn+O,108,6,3,18.79344488525794,3.0164379450552906e-4
5755,Al+C+Ca+Ir+Mn+P,109,6,4,22.83128128097769,1.3684199474879255e-4
5756,Al+C+Ca+Ir+Mn+S,109,6,4,34.83957492200216,5.011492035451573e-7
5757,Al+C+Ca+Ir+Mn+Si,108,6,3,18.79344488525794,3.0164379450552906e-4
5758,Al+C+Ca+Ir+Na+O,108,6,3,18.95648148707278,2.7912219543087637e-4
5759,Al+C+Ca+Ir+Na+P,109,6,4,23.057624525888514,1.233134228972902e-4
5760,Al+C+Ca+Ir+Na+S,109,6,4,34.84607408805823,4.996114456814546e-7
5761,Al+C+Ca+Ir+Na+Si,108,6,3,18.95648148707278,2.7912219543087637e-4
5762,Al+C+Ca+Ir+O+P,108,6,3,22.693980348270088,4.677004503694998e-5
5763,Al+C+Ca+Ir+O+S,108,6,3,34.83850499035998,1.317811656402062e-7
5764,Al+C+Ca+Ir+O+Si,107,6,2,18.6266500887009,9.021408010521016e-5
5765,Al+C+Ca+Ir+P+S,109,6,4,38.05112634473471,1.0936733701017125e-7
5766,Al+C+Ca+Ir+P+Si,108,6,3,22.693980348270088,4.677004503694998e-5
5767,Al+C+Ca+Ir+S+Si,108,6,3,34.83850499035998,1.317811656402062e-7
5768,Al+C+Ca+K+Mg+Mn,110,6,5,19.247581840004386,0.0017283239136782187
5769,Al+C+Ca+K+Mg+Na,110,6,5,19.4080944053253,0.001613066903585409
5770,Al+C+Ca+K+Mg+O,109,6,4,19.098104224740382,7.518181360261344e-4
5771,Al+C+Ca+K+Mg+P,110,6,5,23.253516966620282,3.0189852065154015e-4
5772,Al+C+Ca+K+Mg+S,110,6,5,35.2145600916615,1.363345608219754e-6
5773,Al+C+Ca+K+Mg+Si,109,6,4,19.098104224740382,7.518181360261344e-4
5774,Al+C+Ca+K+Mn+Na,110,6,5,19.163106600527044,0.001792192357799686
5775,Al+C+Ca+K+Mn+O,109,6,4,18.856168744849583,8.387634907664226e-4
5776,Al+C+Ca+K+Mn+P,110,6,5,22.899084408504223,3.5289501576164664e-4
5777,Al+C+Ca+K+Mn+S,110,6,5,35.20746402457962,1.3678006353744867e-6
5778,Al+C+Ca+K+Mn+Si,109,6,4,18.856168744849583,8.387634907664226e-4
5779,Al+C+Ca+K+Na+O,109,6,4,19.014449720639277,7.80823240877086e-4
5780,Al+C+Ca+K+Na+P,110,6,5,23.11948264600005,3.202653356455857e-4
5781,Al+C+Ca+K+Na+S,110,6,5,35.21724144455084,1.3616659716350013e-6
5782,Al+C+Ca+K+Na+Si,109,6,4,19.014449720639277,7.80823240877086e-4
5783,Al+C+Ca+K+O+P,109,6,4,22.769469593528356,1.407859160478123e-4
5784,Al+C+Ca+K+O+S,109,6,4,35.20707917780601,4.211875035505871e-7
5785,Al+C+Ca+K+O+Si,108,6,3,18.697246372048994,3.1577119790367e-4
5786,Al+C+Ca+K+P+S,110,6,5,38.38568333747571,3.156515059745588e-7
5787,Al+C+Ca+K+P+Si,109,6,4,22.769469593528356,1.407859160478123e-4
5788,Al+C+Ca+K+S+Si,109,6,4,35.20707917780601,4.211875035505871e-7
5789,Al+C+Ca+Mg+Mn+Na,110,6,5,19.49247789609626,0.0015555385627848359
5790,Al+C+Ca+Mg+Mn+O,109,6,4,19.18132373249273,7.240216885889799e-4
5791,Al+C+Ca+Mg+Mn+P,110,6,5,23.301069781401566,2.956356797805471e-4
5792,Al+C+Ca+Mg+Mn+S,110,6,5,34.84295509858066,1.6172256069337165e-6
5793,Al+C+Ca+Mg+Mn+Si,109,6,4,19.18132373249273,7.240216885889799e-4
5794,Al+C+Ca+Mg+Na+O,109,6,4,19.34679363969417,6.717378129852135e-4
5795,Al+C+Ca+Mg+Na+P,110,6,5,23.529789996614,2.672612028033424e-4
5796,Al+C+Ca+Mg+Na+S,110,6,5,34.84941254185969,1.6124356707374229e-6
5797,Al+C+Ca+Mg+Na+Si,109,6,4,19.34679363969417,6.717378129852135e-4
5798,Al+C+Ca+Mg+O+P,109,6,4,23.173735800457052,1.1689740830605458e-4
5799,Al+C+Ca+Mg+O+S,109,6,4,34.84189265435816,5.006002679510999e-7
5800,Al+C+Ca+Mg+O+Si,108,6,3,19.023870501633155,2.7030931926979126e-4
5801,Al+C+Ca+Mg+P+S,110,6,5,38.051420178216176,3.684549996317464e-7
5802,Al+C+Ca+Mg+P+Si,109,6,4,23.173735800457052,1.1689740830605458e-4
5803,Al+C+Ca+Mg+S+Si,109,6,4,34.84189265435816,5.006002679510999e-7
5804,Al+C+Ca+Mn+Na+O,109,6,4,19.111159172792213,7.4738882300392e-4
5805,Al+C+Ca+Mn+Na+P,110,6,5,23.183142320992374,3.114083343587701e-4
5806,Al+C+Ca+Mn+Na+S,110,6,5,34.84721251194151,1.6140659992670828e-6
5807,Al+C+Ca+Mn+Na+Si,109,6,4,19.111159172792213,7.4738882300392e-4
5808,Al+C+Ca+Mn+O+P,109,6,4,22.83128128097769,1.3684199474879255e-4
5809,Al+C+Ca+Mn+O+S,109,6,4,34.83957492200216,5.011492035451573e-7
5810,Al+C+Ca+Mn+O+Si,108,6,3,18.79344488525794,3.0164379450552906e-4
5811,Al+C+Ca+Mn+P+S,110,6,5,38.0546629922369,3.6790269082674796e-7
5812,Al+C+Ca+Mn+P+Si,109,6,4,22.83128128097769,1.3684199474879255e-4
5813,Al+C+Ca+Mn+S+Si,109,6,4,34.83957492200216,5.011492035451573e-7
5814,Al+C+Ca+Na+O+P,109,6,4,23.057624525888514,1.233134228972902e-4
5815,Al+C+Ca+Na+O+S,109,6,4,34.84607408805823,4.996114456814546e-7
5816,Al+C+Ca+Na+O+Si,108,6,3,18.95648148707278,2.7912219543087637e-4
5817,Al+C+Ca+Na+P+S,110,6,5,38.06674636721027,3.6585192605241467e-7
5818,Al+C+Ca+Na+P+Si,109,6,4,23.057624525888514,1.233134228972902e-4
5819,Al+C+Ca+Na+S+Si,109,6,4,34.84607408805823,4.996114456814546e-7
5820,Al+C+Ca+O+P+S,109,6,4,38.05112634473471,1.0936733701017125e-7
5821,Al+C+Ca+O+P+Si,108,6,3,22.693980348270088,4.677004503694998e-5
5822,Al+C+Ca+O+S+Si,108,6,3,34.83850499035998,1.317811656402062e-7
5823,Al+C+Ca+P+S+Si,109,6,4,38.05112634473471,1.0936733701017125e-7
5824,Al+C+Fe+Hg+Ir+K,109,6,4,18.08988996958942,0.0011851624046862962
5825,Al+C+Fe+Hg+Ir+Mg,109,6,4,18.092615693582502,0.001183708871615626
5826,Al+C+Fe+Hg+Ir+Mn,109,6,4,17.983337465427212,0.0012433858283520296
5827,Al+C+Fe+Hg+Ir+Na,109,6,4,17.951570917603476,0.0012612843441885716
5828,Al+C+Fe+Hg+Ir+O,108,6,3,17.913485950319227,4.5829484908893397e-4
5829,Al+C+Fe+Hg+Ir+P,109,6,4,22.995206688567123,1.2690567667211503e-4
5830,Al+C+Fe+Hg+Ir+S,109,6,4,32.31719373685155,1.6477537762027915e-6
5831,Al+C+Fe+Hg+Ir+Si,108,6,3,17.913485950319227,4.5829484908893397e-4
5832,Al+C+Fe+Hg+K+Mg,110,6,5,18.255771335411737,0.002642356882816782
5833,Al+C+Fe+Hg+K+Mn,110,6,5,18.166099985704932,0.0027452795883724924
5834,Al+C+Fe+Hg+K+Na,110,6,5,18.132734236768556,0.0027845704251384246
5835,Al+C+Fe+Hg+K+O,109,6,4,18.08988996958942,0.0011851624046862962
5836,Al+C+Fe+Hg+K+P,110,6,5,23.145366961357468,3.1663441070420897e-4
5837,Al+C+Fe+Hg+K+S,110,6,5,33.21666191096483,3.4083992333391977e-6
5838,Al+C+Fe+Hg+K+Si,109,6,4,18.08988996958942,0.0011851624046862962
5839,Al+C+Fe+Hg+Mg+Mn,110,6,5,18.159196830173187,0.002753363776093221
5840,Al+C+Fe+Hg+Mg+Na,110,6,5,18.129975682661552,0.002787843395158898
5841,Al+C+Fe+Hg+Mg+O,109,6,4,18.092615693582502,0.001183708871615626
5842,Al+C+Fe+Hg+Mg+P,110,6,5,23.239605436079273,3.037553664083388e-4
5843,Al+C+Fe+Hg+Mg+S,110,6,5,32.32442467893679,5.1239732345173615e-6
5844,Al+C+Fe+Hg+Mg+Si,109,6,4,18.092615693582502,0.001183708871615626
5845,Al+C+Fe+Hg+Mn+Na,110,6,5,18.020188334422983,0.002921209129397307
5846,Al+C+Fe+Hg+Mn+O,109,6,4,17.983337465427212,0.0012433858283520296
5847,Al+C+Fe+Hg+Mn+P,110,6,5,23.04510126918649,3.3092967776674446e-4
5848,Al+C+Fe+Hg+Mn+S,110,6,5,32.32131744776825,5.131244416849017e-6
5849,Al+C+Fe+Hg+Mn+Si,109,6,4,17.983337465427212,0.0012433858283520296
5850,Al+C+Fe+Hg+Na+O,109,6,4,17.951570917603476,0.0012612843441885716
5851,Al+C+Fe+Hg+Na+P,110,6,5,23.053678152399698,3.296823048202053e-4
5852,Al+C+Fe+Hg+Na+S,110,6,5,32.325064019839374,5.122478393862654e-6
5853,Al+C+Fe+Hg+Na+Si,109,6,4,17.951570917603476,0.0012612843441885716
5854,Al+C+Fe+Hg+O+P,109,6,4,22.995206688567123,1.2690567667211503e-4
5855,Al+C+Fe+Hg+O+S,109,6,4,32.31719373685155,1.6477537762027915e-6
5856,Al+C+Fe+Hg+O+Si,108,6,3,17.913485950319227,4.5829484908893397e-4
5857,Al+C+Fe+Hg+P+S,110,6,5,36.207126300968866,8.633694000765977e-7
5858,Al+C+Fe+Hg+P+Si,109,6,4,22.995206688567123,1.2690567667211503e-4
5859,Al+C+Fe+Hg+S+Si,109,6,4,32.31719373685155,1.6477537762027915e-6
5860,Al+C+Fe+Ir+K+Mg,109,6,4,18.25034358028688,0.0011025305840787654
5861,Al+C+Fe+Ir+K+Mn,109,6,4,18.16026705420245,0.0011481916898421298
5862,Al+C+Fe+Ir+K+Na,109,6,4,18.12679277999996,0.0011656322107478397
5863,Al+C+Fe+Ir+K+O,108,6,3,18.08364500564994,4.2271850943764814e-4
5864,Al+C+Fe+Ir+K+P,109,6,4,23.141288155398797,1.1865625989572691e-4
5865,Al+C+Fe+Ir+K+S,109,6,4,33.132862676079185,1.1219508387364185e-6
5866,Al+C+Fe+Ir+K+Si,108,6,3,18.08364500564994,4.2271850943764814e-4
5867,Al+C+Fe+Ir+Mg+Mn,109,6,4,18.153802837359763,0.0011515394239696654
5868,Al+C+Fe+Ir+Mg+Na,109,6,4,18.12449172696688,0.0011668406556491796
5869,Al+C+Fe+Ir+Mg+O,108,6,3,18.08686635596041,4.220721902990355e-4
5870,Al+C+Fe+Ir+Mg+P,109,6,4,23.236084128619495,1.1359008167455007e-4
5871,Al+C+Fe+Ir+Mg+S,109,6,4,32.24078153646997,1.708114252049385e-6
5872,Al+C+Fe+Ir+Mg+Si,108,6,3,18.08686635596041,4.220721902990355e-4
5873,Al+C+Fe+Ir+Mn+Na,109,6,4,18.01422087355968,0.001226225468262019
5874,Al+C+Fe+Ir+Mn+O,108,6,3,17.97709766420212,4.446594444739775e-4
5875,Al+C+Fe+Ir+Mn+P,109,6,4,23.04100932202573,1.2425968010087765e-4
5876,Al+C+Fe+Ir+Mn+S,109,6,4,32.23814062421525,1.7102393147974388e-6
5877,Al+C+Fe+Ir+Mn+Si,108,6,3,17.97709766420212,4.446594444739775e-4
5878,Al+C+Fe+Ir+Na+O,108,6,3,17.94522103272857,4.5144112839186297e-4
5879,Al+C+Fe+Ir+Na+P,109,6,4,23.049605863775014,1.237691997541546e-4
5880,Al+C+Fe+Ir+Na+S,109,6,4,32.24173547211058,1.7073472955289959e-6
5881,Al+C+Fe+Ir+Na+Si,108,6,3,17.94522103272857,4.5144112839186297e-4
5882,Al+C+Fe+Ir+O+P,108,6,3,22.99084057896198,4.056093175351174e-5
5883,Al+C+Fe+Ir+O+S,108,6,3,32.234511752124035,4.6704728857384206e-7
5884,Al+C+Fe+Ir+O+Si,107,6,2,17.906847048930103,1.2929376113089943e-4
5885,Al+C+Fe+Ir+P+S,109,6,4,36.13614268554784,2.712958093522652e-7
5886,Al+C+Fe+Ir+P+Si,108,6,3,22.99084057896198,4.056093175351174e-5
5887,Al+C+Fe+Ir+S+Si,108,6,3,32.234511752124035,4.6704728857384206e-7
5888,Al+C+Fe+K+Mg+Mn,110,6,5,18.323453777348277,0.0025671864942854623
5889,Al+C+Fe+K+Mg+Na,110,6,5,18.292554810742786,0.002601240217128038
5890,Al+C+Fe+K+Mg+O,109,6,4,18.25034358028688,0.0011025305840787654
5891,Al+C+Fe+K+Mg+P,110,6,5,23.371888439358827,2.865458776391477e-4
5892,Al+C+Fe+K+Mg+S,110,6,5,33.15032661003579,3.513408790306091e-6
5893,Al+C+Fe+K+Mg+Si,109,6,4,18.25034358028688,0.0011025305840787654
5894,Al+C+Fe+K+Mn+Na,110,6,5,18.201795499986474,0.002703846763048901
5895,Al+C+Fe+K+Mn+O,109,6,4,18.16026705420245,0.0011481916898421298
5896,Al+C+Fe+K+Mn+P,110,6,5,23.19676223215265,3.0954504913342903e-4
5897,Al+C+Fe+K+Mn+S,110,6,5,33.13446020540414,3.538998466343414e-6
5898,Al+C+Fe+K+Mn+Si,109,6,4,18.16026705420245,0.0011481916898421298
